120799669.32328796,2.171787997525263,0.8096446004189932,65.85800809362233,0.6847204161248375,0.003,0.054104213396983396,0.10008704834696054,0.16320870372251284,0.11907072258900005,0.2182615684322787,0.27000551277233253,0.0762794975115535,40.0,0.066,0.85,0.0
85703578.38091993,0.17959183673469387,0.030243778019157404,0.0030243778019157404,0.1522491349480969,0.0,0.018034737798994466,0.03336234944898685,0.3877362345741709,0.03969024086300001,0.0727538561440929,0.09000183759077751,0.6920931658371844,1.5,0.0,0.3333333333333333,0
86979004.01195598,0.785024154589372,0.0,0.5046183328791256,0.4397834912043302,0.5610236220472441,0.1161772337358248,0.12014441407371848,0.1484010555798704,0.17330647685209252,0.15762353121288206,0.1497834681842338,0.13718915977527005,10.8085106383,0.0,0.001968503937007874,0.0
93715173.38432097,0.33676975945017185,2.789797965029869,3.781808080817093,0.2519280205655527,0.359,0.13911617723373582,0.19412014441407371,0.20814840105557988,0.13617330647685208,0.11815762353121288,0.10614978346818424,0.09913718915977526,33.3333333333,0.832,1.617,0.0
73214653.45995402,0.2857142857142857,0.0,0.06726522311129562,0.2222222222222222,0.38596491228070173,0.24805466977603044,0.33673894990200126,0.23172190177290491,0.055020584324155304,0.0371606600619511,0.0018622769029506007,0.10700240682736446,6.33333333333,1.0,1.280701754385965,0.0
134352551.39106488,9.747592067988668,0.10353655256989121,8.242409902411774,0.9069559028967553,0.05,0.13024805466977601,0.151336738949902,0.1122317219017729,0.06705502058432415,0.20903716066006195,0.16500186227690294,0.16610700240682735,23.8095238095,0.241,0.928,0.0
108563706.0905621,1.516541156194972,2.6254962202766876,16.258339582913745,0.6026291890604296,0.046,0.062130248054669775,0.1331513367389499,0.12311223172190176,0.12406705502058432,0.25520903716066007,0.2121650018622769,0.09116610700240682,7.40740740741,0.344,0.055,0.0
128010334.08701992,1.014258718433259,0.002024836524712129,24.728653530800994,0.5035394456289979,0.084,0.05906213024805467,0.08313315133673894,0.0841231122317219,0.10512406705502059,0.32325520903716065,0.24121216500186227,0.1050911661070024,10.2040816327,0.033,0.023,0.0
231840470.57156205,10.66326530612245,0.7211165487537061,6.787812309560725,0.9142607174103237,0.079,0.19905906213024804,0.10308313315133674,0.17308412311223173,0.152105124067055,0.07832325520903716,0.14524121216500185,0.150105091166107,3.367003367,0.001,0.649,0.0
93716696.32717705,0.3561643835616438,2.898540074990098,3.855500824939119,0.26262626262626265,0.366,0.15519905906213022,0.16910308313315134,0.21617308412311223,0.12415210512406705,0.12307832325520902,0.126145241212165,0.08715010509116611,34.4827586207,0.858,1.555,0.0
133228915.41681194,1.097902097902098,0.01167314163846861,2.2269760214722893,0.5233333333333333,0.65,0.14015519905906212,0.14716910308313316,0.12321617308412311,0.13312415210512407,0.17712307832325522,0.11012614524121216,0.17008715010509115,3.06748466258,0.108,0.061,0.0
116194870.61633801,1058.3168316831684,0.5026590217811865,104.23110706831038,0.9990559953640961,0.062,0.10814015519905906,0.07914716910308313,0.10512321617308414,0.20813312415210514,0.19417712307832327,0.15011012614524122,0.15617008715010508,52.6315789474,0.573,0.161,0.0
85445036.5259049,1,0.8989357734865403,0.8989357734865403,1.0,0.0022497187851518562,0.13397991018582572,0.1654433601452228,0.17672117347151076,0.1464658415344793,0.10820492364800711,0.1430259956424581,0.12728478075045005,6.68421052632,0.02699662542182227,0.0022497187851518562,0.0
77981239.80026388,0.5685417804478428,0.0,6.8815320373783555,0.36246518105849584,1.115,0.12113397991018583,0.1541654433601452,0.13217672117347148,0.14014646584153448,0.147108204923648,0.18114302599564247,0.12512728478075044,13.3333333333,0.876,0.0,0.0
165015991.6747141,2.9611553784860556,0.6701895911882482,18.480477977015944,0.7475484033190848,0.049,0.11612113397991018,0.2661541654433602,0.12613217672117347,0.18014014646584156,0.10314710820492365,0.16718114302599565,0.04212512728478075,90.9090909091,0.016,1.176,0.0
214371406.33343792,0.9966898279306952,0.4864678633389808,5.674786674244283,0.49917108505712793,0.449,0.1151161211339799,0.17226615416544336,0.16112613217672117,0.11818014014646584,0.15710314710820492,0.128167181143026,0.14904212512728476,3.4965034965,0.02,0.542,0.0
90755469.26311994,1.3969338443592734,10.894788027962965,41.192466199050116,0.5828003337041157,0.023,0.215115116121134,0.13317226615416544,0.1651611261321767,0.13511818014014648,0.15015710314710823,0.06212816718114303,0.14014904212512727,21.2765957447,0.103,0.33,0.0
71270975.07673907,0.508298755186722,0.5721936588645011,2.06935291457988,0.33700137551581844,0.76,0.21421511511612112,0.09913317226615416,0.17916516112613218,0.12813511818014015,0.13115015710314712,0.11506212816718114,0.13414014904212512,20.4081632653,0.025,0.223,0.0
190111451.5426941,24.66015249093197,0.09589322395924123,0.3585770317717598,0.9610290702538347,0.16610738255033558,0.05201342281879195,0.06040268456375839,0.06375838926174497,0.5604026845637584,0.15436241610738255,0.07046979865771812,0.03859060402684564,8.76470588235,0.5486577181208053,0.28187919463087246,0.0
70874777.16812992,0.24199743918053776,0.01950482322816558,0.0475430066186536,0.19484536082474227,0.0,0.155179831354328,0.07847186370676304,0.02727585613491654,0.29642058165548096,0.20908621579762518,0.07872999483737739,0.1804766821545345,3.0,0.0,0.1282051282051282,0
147469129.25519204,61.929577464788736,5.070251677597636,28.268967349674824,0.9841092211280215,0.056,0.12215517983135434,0.11907847186370676,0.12202727585613492,0.10029642058165548,0.17020908621579764,0.20807872999483737,0.15918047668215454,3.87596899225,0.095,0.256,0.0
153037710.58266902,8.445812807881774,0.05081100579977315,3.7481585278299328,0.8941329856584094,0.015,0.00012215517983135433,0.00011907847186370676,0.4441220272758561,0.09710029642058166,0.0961702090862158,0.00020807872999483736,0.36315918047668216,111.111111111,0.455,0.953,0.0
147401672.98326302,1.013133346425766,7.124109100981752,23.83651643084778,0.5032619166656505,0.058,0.15500012215517983,0.07400011907847187,0.13444412202727585,0.22909710029642058,0.1400961702090862,0.16700020807873,0.10136315918047668,27.7777777778,0.657,1.12,0.0
108007398.70187593,0.17857142857142858,1.276712536894058,0.07519484866418637,0.15151515151515152,0.14893617021276595,0.13994680981016147,0.17100000126679224,0.16100472470241783,0.18328826702443002,0.16106485287456473,0.12943617242636946,0.06490811871468592,1.74074074074,0.3191489361702128,0.6063829787234043,0.0
114324936.64698792,2276.5454545454545,0.02569518152518824,30.58633490257113,0.9995609308266475,0.034,0.012139946809810162,0.07417100000126679,0.27116100472470245,0.07618328826702443,0.13416106485287457,0.0071294361724263695,0.4260649081187147,66.6666666667,0.973,0.937,0.0
74859775.72762108,0.6435643564356436,0.12234073520769068,5.544574452242887,0.39156626506024095,0.032,0.18901213994680982,0.12907417100000126,0.1472711610047247,0.13807618328826704,0.1571341610648529,0.13000712943617243,0.11042606490811872,15.1515151515,0.308,0.918,0.0
144761784.6092441,0.9099039417025505,13.813921991897733,24.69913734243698,0.4764134582032605,0.002,0.18318901213994682,0.115129074171,0.10214727116100472,0.09713807618328826,0.16915713416106484,0.15313000712943617,0.18111042606490813,9.52380952381,0.413,0.647,0.0
81691884.40780401,1.2171945701357465,0.0,0.05076636473823119,0.5489795918367347,0.1875,0.14964977108624888,0.1273985223785625,0.12712806814918762,0.16869037658715183,0.14935744029502218,0.1490235418151966,0.1496064672096856,1.02127659574,0.0,0.0,0.0
222245552.81188512,1.8859458677087857,0.18466061291555927,23.724029269835796,0.6534931541200663,0.302,0.18414964977108625,0.11712739852237856,0.1451271280681492,0.10116869037658716,0.15114935744029503,0.1681490235418152,0.1341496064672097,6.36942675159,0.105,0.876,0.0
120982641.30259895,6.791666666666667,1.842512261262818,6.186699116015423,0.8716577540106952,0.022,0.1641841496497711,0.13211712739852238,0.12014512712806816,0.13710116869037658,0.17315114935744028,0.16816814902354182,0.10613414960646722,3.0487804878,0.021,0.463,0.0
249179424.35717392,1.1237901171676006,2.3810505282713508,2.7655830804561368,0.529143679539458,0.27,0.13316418414964978,0.24413211712739852,0.13612014512712806,0.10313710116869038,0.09317315114935744,0.17216816814902353,0.11910613414960648,10.0,0.481,1.639,0.0
168779684.5028119,0.8798543689320388,0.0353217866093397,12.276624441524413,0.46804389928986445,0.834,0.18113316418414965,0.14424413211712742,0.16313612014512713,0.1241031371011687,0.09809317315114936,0.11417216816814903,0.1761191061341496,3.98406374502,0.62,0.088,0.0
270541203.6502781,1.0634732762421963,1.365902106644302,1.1471406048787312,0.5153802031199037,0.181,0.20718113316418413,0.22914424413211715,0.14716313612014512,0.16312410313710118,0.13309809317315113,0.055114172168168156,0.06617611910613415,3.7037037037,0.426,1.003,0.0
72414001.05587292,0.8790983606557377,0.47844891174108256,0.7898583031735578,0.4678298800436205,0.07131782945736434,0.1321041567956034,0.14299092130873195,0.17232118315677541,0.12738468853199553,0.13509007456305913,0.15357382042196616,0.13808709475830408,2.72151898734,0.45891472868217054,0.6248062015503876,0.0
115467814.497298,1,0.008230865060862824,0.36515110451827804,1.0,0.5184426229508197,0.10887726261638443,0.24824383385514082,0.10076295324417373,0.2523102145256803,0.01667026654623578,0.022855684058241735,0.2523321456859801,1.0868596882,3.848360655737705,0.09016393442622951,0.0
109100870.37463498,0.20461095100864554,0.06177035963928301,0.06018650426391678,0.16985645933014354,0.18421052631578946,0.10669575345547876,0.10852952412967291,0.11974688096373914,0.1612146080858642,0.19758776666508204,0.19766915373760846,0.12174121244323657,1.55102040816,0.868421052631579,0.9868421052631579,0.0
105714253.72871208,0.9512347184950258,0.00899027299042334,28.25561071135597,0.487503993998583,0.1803921568627451,0.15707195245775585,0.14335005789045033,0.08650930760973283,0.14933571491781542,0.06313252503267663,0.19254444932105413,0.2100426298283201,9.27272727273,1.0686274509803921,0.3235294117647059,0.0
123358735.34609103,1.2099552478257198,0.1505852013469805,82.82746391112197,0.5475021492024071,0.876,0.16415707195245777,0.022143350057890452,8.650930760973283e-05,0.18414933571491782,0.22306313252503268,0.18119254444932104,0.2262100426298283,166.666666667,0.046,0.079,0.0
74424571.46755505,0.8587460721232979,0.02786176606880395,1.6368787565422322,0.46200289808404443,0.921,0.13916415707195245,0.1450221433500579,0.14100008650930762,0.15318414933571492,0.14322306313252503,0.1431811925444493,0.1362262100426298,12.0481927711,2.054,0.044,0.0
73255994.09799099,0.08888888888888889,0.020050236408439937,0.015332533724101127,0.08163265306122448,0.23076923076923078,0.7030126274670733,0.011155549488465992,0.3185384681930237,0.011783396102747302,0.011017158702501926,0.011013937888034562,0.010478939234048447,6.5,0.0,0.8461538461538461,0.0
138031295.04104495,0.9933044017358958,0.2322255977564241,20.728168921034996,0.4983204777307788,0.967,0.16170301262746709,0.13401115554948848,0.13431853846819303,0.15301178339610275,0.13101101715870248,0.14201101393788804,0.14501047893923405,34.4827586207,0.018,0.056,0.0
136740458.49791503,0.9189169982944855,0.046757192934946075,1.0457183014504832,0.47887271784616525,0.076,0.088,0.127,0.136,0.127,0.253,0.127,0.142,4.97512437811,0.084,0.424,0.0
130084110.425426,0.8893233082706767,0.0345376540248212,8.059228729561163,0.47070996497930595,0.979,0.13008799999999998,0.135127,0.132136,0.148127,0.146253,0.149127,0.160142,2.53164556962,0.007,0.008,0.0
71734483.45494199,1.3323076923076924,0.0012044416553758242,0.04215545793815385,0.5712401055408971,0.029411764705882353,0.23912023529411766,0.03338608823529412,0.12153341176470589,0.004356676470588235,0.12194861764705882,0.12203314705882352,0.387063,2.42857142857,0.20588235294117646,0.35294117647058826,0.0
125801905.5580051,45.361111111111114,0.010301910724257167,4.773905429620771,0.9784301977231875,0.009,0.1262391202352941,0.13303338608823528,0.14912153341176468,0.1460043566764706,0.09312194861764707,0.12112203314705883,0.232387063,3.663003663,0.069,0.231,0.0
92557907.4115119,1.018735362997658,0.9661411164193832,0.5320777162889356,0.5046403712296984,0.1863799283154122,0.12029791957031415,0.1453997014087603,0.09704143643980603,0.19201792895461733,0.1793783547466266,0.11849663446800549,0.14916198398387098,3.34131736527,1.017921146953405,1.0340501792114696,0.0
116369039.00088906,0.9346801346801347,0.06013970777868615,4.101379577400769,0.48311869126348767,0.993,0.14112029791957031,0.14114539970140877,0.1420970414364398,0.14819201792895462,0.14117937835474664,0.145118496634468,0.14214916198398386,18.5185185185,0.003,0.0,0.0
163493009.3573091,2.2960096263293117,40.60709400418899,60.49315526626123,0.6966028278522728,0.548,0.14414112029791956,0.05214114539970141,0.055142097041436446,0.07914819201792894,0.23814117937835477,0.25214511849663446,0.18014214916198398,83.3333333333,0.941,1.959,0.0
179555463.29193497,1.1534748063964597,0.11115451256167076,7.223118563044329,0.5356342237997385,0.048,0.10614414112029792,0.1420521411453997,0.14505514209704143,0.13007914819201793,0.13123814117937835,0.16225214511849662,0.18418014214916198,10.8695652174,0.54,1.134,0.0
71027986.33456612,3.0210526315789474,0.07906742524765828,2.7357329135689765,0.7513089005235603,0.026,0.1191061441411203,0.1151420521411454,0.13014505514209704,0.031130079148192016,0.21613123814117938,0.2391622521451185,0.15018418014214915,71.4285714286,0.097,0.625,0.0
233223393.612154,1.1012318670729484,5.044186956461013,53.53928783304216,0.5240886949839492,0.21,0.1321191061441411,0.11111514205214115,0.004130145055142097,0.1380311300791482,0.24021613123814117,0.17923916225214512,0.19615018418014216,142.857142857,0.163,6.242,0.0
170361702.5446651,1.01874827904566,0.7739204177384454,17.33967174474276,0.5046435405642855,0.012,0.18513211910614416,0.19311111514205215,0.12700413014505516,0.10513803113007916,0.05724021613123814,0.17517923916225214,0.15819615018418015,13.8888888889,0.252,1.058,0.0
105532244.619241,1.4173098603763767,3.471318186415305,8.115843674984651,0.5863169979192079,0.447,0.11018513211910615,0.12019311111514204,0.15112700413014504,0.12410513803113009,0.14305724021613123,0.20417517923916226,0.1481581961501842,4.69483568075,0.047,0.411,0.0
75055901.90882993,0.9136751437839017,0.0023022839724169777,15.315944126503945,0.4774452689902716,0.0,0.11018513211910615,0.12019311111514204,0.15112700413014504,1.12410513803113,0.14305724021613123,0.20417517923916226,0.1481581961501842,1.0,0.0,0.0,0
74751909.92388797,0.4926022628372498,0.11904980098918037,0.11673815436803124,0.33002915451895043,0.019801980198019802,0.2981206448724664,0.02099201100114002,0.11040719806069452,0.2883574766141696,0.17963423010114982,0.051526486923160024,0.07077384352623946,4.80952380952,0.019801980198019802,0.3465346534653465,0.0
124450693.5119791,2.451029567053854,0.026381532375180962,7.625651358131255,0.7102314017976669,0.017,0.13729812064487248,0.13402099201100115,0.1381104071980607,0.12228835747661417,0.13317963423010115,0.17505152648692315,0.16107077384352625,2.53807106599,0.041,0.0,0.0
182086457.6315,7.2254758418740845,0.027520992308727787,6.689973630357812,0.8784264862940548,0.03,0.16213729812064487,0.14413402099201103,0.07513811040719807,0.1141222883574766,0.17213317963423008,0.20017505152648693,0.13316107077384354,4.69483568075,0.429,1.068,0.0
81224114.12521505,1.2919708029197081,0.0010637235127834797,3.7496253825617654,0.5636942675159236,0.106,0.10716213729812064,0.202144134020992,0.13607513811040717,0.09111412228835748,0.09017213317963423,0.2602001750515265,0.11413316107077384,5.95238095238,0.233,0.51,0.0
183945526.37085795,1.2913311226906679,0.0,8.99342774264983,0.563572462270002,0.614,0.16210716213729814,0.10820214413402099,0.10313607513811042,0.15109111412228837,0.15609017213317963,0.15926020017505152,0.1611141331610708,47.619047619,0.177,0.001,0.0
102163237.93646193,1.088189511221804,0.15730120075084753,90.05747454600136,0.5211162614187742,0.03,0.6361621071621373,0.001108202144134021,0.00010313607513811042,0.00015109111412228837,0.00015609017213317962,0.014159260200175052,0.34916111413316103,200.0,0.693,1.103,0.0
126044560.88003111,1.2928411783227431,0.015080380991681002,25.314475910126337,0.5638598916251499,0.001,0.13763616210716215,0.17100110820214415,0.15100010313607515,0.1330001510911141,0.08500015609017214,0.11101415926020017,0.21234916111413316,7.35294117647,0.068,0.028,0.0
190993039.0857041,1.1373554913294797,0.2135198235245656,3.1629885722113618,0.5321321118285386,0.075,0.137,0.149,0.153,0.099,0.132,0.177,0.153,3.42465753425,0.672,0.812,0.0
191969682.05927396,27.8394616678683,15.66967433467539,1.4073722324370963,0.9653252889559254,0.279,0.162137,0.135149,0.107153,0.094099,0.15213200000000002,0.15817699999999998,0.192153,5.26315789474,0.152,0.699,0.0
117749585.76300001,2.3979084343916064,0.222329444561207,1.1167835466077791,0.705701310288825,0.033,0.166162137,0.126135149,0.124107153,0.142094099,0.17215213199999999,0.12615817699999998,0.14419215300000002,2.12765957447,0.109,0.69,0.0
198802418.32154703,0.9182172219818261,0.0,7.818061838091554,0.47868260771486576,0.0,0.15716616213700002,0.154126135149,0.13112410715300002,0.121142094099,0.135172152132,0.145126158177,0.15714419215300002,22.2222222222,0.0,0.0,0
160621381.26800203,1.6308368007397134,18.675192407883795,20.625119606414206,0.6198928037958,0.03,0.168157166162137,0.142154126135149,0.195131124107153,0.140121142094099,0.156135172152132,0.068145126158177,0.131157144192153,50.0,0.061,1.379,0.0
101964662.80183291,0.30744092508798393,0.0008473523829320885,0.01101558097811715,0.23514708709863488,0.0,0.012935166627856692,0.5493964712411653,0.09193316339285793,0.24154778016108452,0.012010397857856308,0.08216500970447514,0.08701208801478101,2.16666666667,0.0,0.8461538461538461,0
144680429.4468701,1.2268365553602811,0.7207941004785013,2.4848585352866976,0.5509324662410128,0.001,0.15701293516662787,0.13954939647124115,0.14909193316339286,0.12124154778016108,0.15301201039785786,0.10908216500970448,0.17208701208801477,2.19298245614,0.23,0.172,0.0
237782988.30437708,1.363262556173727,0.0018167826179685024,17.725257933947898,0.5768561570158062,0.093,0.05915701293516663,0.12813954939647124,0.14314909193316339,0.12612124154778015,0.15215301201039785,0.1471090821650097,0.245172087012088,11.1111111111,0.123,0.0,0.0
167921656.13388205,0.9029472498592078,0.051452565433915354,5.507997129700639,0.47449935878465027,0.002,0.08005915701293517,0.06912813954939648,0.07714314909193316,0.08212612124154778,0.0601521530120104,0.05914710908216501,0.5732451720870121,45.4545454545,0.169,0.045,0.0
151326696.76143193,21.835405896325277,22.885394805516203,19.684077322430372,0.9562083544938904,0.493,0.16808005915701296,0.1830691281395494,0.16207714314909194,0.11108212612124155,0.11506015215301202,0.1450591471090822,0.11657324517208702,9.00900900901,0.7,1.554,0.0
183892957.56005,0.8941224656973172,0.0,1.4818707775201976,0.47205103254405884,0.002,0.148168080059157,0.14518306912813955,0.14816207714314908,0.14011108212612122,0.138115060152153,0.13414505914710906,0.1471165732451721,6.75675675676,0.006,0.0,0.0
73671220.22954607,0.2,0.0,0.03401056738564948,0.16666666666666666,0.6551724137931034,0.039592002760660584,0.2463856230733841,0.41890214059114306,0.07379693386641797,0.21165914000524663,0.039108450315417556,0.005072985284316279,2.63636363636,0.7931034482758621,0.3103448275862069,0.0
229818078.61862493,1.0318057455540355,3.5632497013384863,46.278260021699055,0.5078269651573809,0.471,0.053039592002760656,0.23224638562307337,0.13841890214059113,0.09007379693386641,0.16921165914000524,0.2150391084503154,0.10300507298528432,41.6666666667,0.979,2.303,0.0
132919324.22740412,1.1475067374699006,0.005850165162363061,1.1180315643627183,0.5343437193691152,0.01,0.11805303959200276,0.15123224638562305,0.1581384189021406,0.12909007379693385,0.15616921165914,0.1392150391084503,0.1491030050729853,2.80898876404,0.036,0.05,0.1
81519854.2728641,0.9870883882149046,2.1324473841443785,3.927857855685421,0.49675112293401946,0.297,0.13011805303959198,0.12415123224638563,0.14715813841890213,0.17512909007379693,0.18115616921165914,0.14513921503910845,0.09814910300507299,5.74712643678,0.103,0.674,0.0
79209412.63545704,2.896551724137931,0.0,0.014180132923965333,0.7433628318584071,0.0,0.08693215792612247,0.08647317171126043,0.3959352414168386,0.32116377615952285,0.16778124378551226,0.011164555003008343,0.00754993100039023,1.625,0.0,1.0769230769230769,0
151537621.46150398,63.68292682926829,0.08609347219636977,0.3033226967448259,0.9845399698340875,0.009746588693957114,0.19510123227665913,0.13467148766415452,0.08654178409632912,0.10004125492428757,0.10169158137190158,0.11113287437622418,0.27291920064522496,2.29017857143,0.12475633528265107,0.1949317738791423,0.0
149077600.0958259,0.8941363508837558,0.2642811527330398,3.200352029368083,0.4720549027352622,0.026,0.11619510123227665,0.18813467148766416,0.1570865417840963,0.13510004125492428,0.1411016915813719,0.1381111328743762,0.12527291920064523,3.89105058366,0.128,0.484,0.0
127551335.56342506,1.0116158277457739,0.0216759784426185,2.8348115556987006,0.5028871883949111,0.025,0.1621161951012323,0.18518813467148765,0.1641570865417841,0.10413510004125492,0.16414110169158136,0.15513811113287437,0.06612527291920066,6.09756097561,1.353,0.847,0.0
110282270.49016404,0.3280012670256573,0.0,0.2561862380455781,0.2469886702444842,0.04892966360856269,0.10141319937339827,0.015856844448536658,0.16258152014232963,0.10429399113162463,0.1014193917482923,0.43778329697594154,0.07971292132391193,9.08333333333,0.012232415902140673,0.0061162079510703364,0.0
77086811.91741705,0.599476439790576,0.012328957137547232,1.5399988279081724,0.37479541734860883,0.432,0.18810141319937337,0.13001585684444852,0.11316258152014233,0.1621042939911316,0.1251014193917483,0.14843778329697593,0.1340797129213239,10.8695652174,0.719,0.882,0.0
189343659.4632151,393.3265306122449,1.170899520102871,8.234626944573815,0.9974640306386502,0.015,0.059,0.324,0.047,0.04,0.259,0.194,0.077,9.09090909091,0.27,0.641,0.0
152639468.84180808,1.4826528525662872,0.0,4.9992626795029205,0.597205062735085,0.296,0.159059,0.15132400000000001,0.153047,0.14504,0.14625900000000003,0.123194,0.12307699999999999,5.15463917526,0.095,0.119,0.0
79802158.59425211,0.11570247933884298,0.21220478616501648,0.0508858415803866,0.1037037037037037,0.0,0.0884906170212766,0.10960263829787234,0.10963929787234042,0.4286178723404256,0.003111893617021277,0.0026211489361702128,0.2792144042553192,1.95833333333,0.0,0.7872340425531915,0
108886324.64831209,1.677037037037037,17.647174759606386,56.0337473021189,0.6264526840066409,0.286,0.1830884906170213,0.24310960263829787,0.08410963929787235,0.13542861787234042,0.09600311189361702,0.14100262114893616,0.11827921440425533,9.25925925926,0.59,0.825,0.0
178195855.19303012,0.37192118226600984,0.02569756740435739,0.14545792870390975,0.2710951526032316,0.0,0.14394362830205676,0.10747703200879433,0.16361369879765958,0.1671180953929078,0.19365334370631204,0.13380334207049646,0.09372759738134752,4.28571428571,0.01,0.043333333333333335,0
160534573.54022098,3.292115763422395,0.1210954099873659,26.42140385377674,0.7670146717565157,0.238,0.12514394362830206,0.1121074770320088,0.09616361369879767,0.1391671180953929,0.2681936533437063,0.1081338033420705,0.15209372759738135,12.1951219512,1.257,0.105,0.0
72314858.14376998,0.38082191780821917,0.0035843256372664325,0.10514021869314868,0.2757936507936508,0.3181818181818182,0.12642209026850343,0.024001221329909186,0.12609276833748634,0.2515814445238113,0.1735022006061785,0.0012287932197962556,0.3085465196317884,8.8,0.38636363636363635,0.8181818181818182,0.0
72049912.16588593,1.147769412293516,140.06290495907248,156.68098489848023,0.5344006697012504,0.056,0.1351264220902685,0.09702400122132991,0.08912609276833748,0.11425158144452381,0.3141735022006062,0.16200122879321982,0.08930854651963178,76.9230769231,0.377,7.479,0.0
124926584.97544694,1.6093660968660968,3.0866384450978663,2.5132969100348745,0.616765159476464,0.237,0.13613512642209025,0.17309702400122132,0.16608912609276835,0.13611425158144452,0.14031417350220063,0.1601620012287932,0.08908930854651963,2.92397660819,0.931,0.453,0.0
72014558.23709106,0.6340402392604676,0.010797816705893469,0.6082770077653321,0.3880199667221298,0.010917030567685589,0.31907453084371634,0.12483208957205508,0.07023163564649076,0.140035183955418,0.06580854623035415,0.1466379082996262,0.13556569718023256,14.3125,0.039301310043668124,0.22489082969432314,0.0
120194080.79340911,0.9483293870034202,44.71024832942256,27.752155330621832,0.48673976450253864,0.562,0.09131907453084372,0.17212483208957208,0.1520702316356465,0.15114003518395544,0.07706580854623035,0.07614663790829962,0.28113556569718023,11.4942528736,0.3,1.116,0.0
172279017.10422802,1.0288886305510347,0.9533743735061576,9.019192389865722,0.5071193238791004,0.057,0.09909131907453085,0.19617212483208957,0.08015207023163565,0.14115114003518398,0.13207706580854622,0.2320761466379083,0.12028113556569718,8.92857142857,0.853,0.938,0.0
152725370.10114193,0.8670406348337666,0.18781948265048284,26.69073250436681,0.4643930178364673,0.046,0.10709909131907454,0.08119617212483209,0.21408015207023162,0.11814115114003519,0.029132077065808545,0.1672320761466379,0.28412028113556576,15.873015873,0.232,0.831,0.0
82803525.05882597,0.2562814070351759,7.4344660998751,1.2364690987160691,0.204,0.101,0.19610709909131907,0.18608119617212485,0.10921408015207024,0.16111814115114004,0.1460291320770658,0.09116723207614663,0.11128412028113556,3.1847133758,0.076,1.342,0.0
93712882.97339296,0.3383947939262473,2.7437678987317415,3.7136750994930963,0.25283630470016205,0.349,0.15119610709909131,0.21718608119617214,0.15210921408015207,0.12516111814115113,0.11414602913207708,0.10509116723207615,0.13611128412028115,30.303030303,0.93,1.644,0.0
84150396.75612402,1.0902578796561604,0.0,0.0010267331270034953,0.5215901302261823,0.0,0.15119610709909131,0.21718608119617214,0.15210921408015207,0.12516111814115113,0.11414602913207708,0.10509116723207615,1.1361112841202812,1.0,0.0,0.0,0
72012477.42816305,0.6190053285968028,13.84560059046192,4.110487662298313,0.3823368074602304,0.014,0.13715119610709908,0.20221718608119618,0.16115210921408016,0.11612516111814115,0.1781141460291321,0.11410509116723208,0.09313611128412029,12.987012987,0.133,0.918,0.0
161054715.90099096,0.9124241624901082,0.046135873503808905,14.59181115469305,0.4771034482758621,0.036,0.2511371511961071,0.1532022171860812,0.11116115210921407,0.06411612516111813,0.17217811414602915,0.06511410509116723,0.18409313611128414,15.1515151515,0.861,0.986,0.0
160638542.36270404,1.0005506944869362,0.19470296194160208,0.4604025840387055,0.5001376357241168,0.8942420681551116,0.18478394494852657,0.15881692387448423,0.16816822697075115,0.19278979568174046,0.15296378156773915,0.08233268402478398,0.06132090850306849,1.96535796767,0.07873090481786134,0.6310223266745005,0.0
186007761.21721005,0.904422514619883,0.010218928433746085,5.17031329072853,0.4749064389214087,0.024,0.17018478394494851,0.1771588169238745,0.23716816822697076,0.11019278979568173,0.05115296378156774,0.08708233268402478,0.16806132090850306,16.393442623,0.622,0.904,0.0
260504050.03994298,1.6809472518470197,0.007296623602237858,212.595751933639,0.6269975101856043,0.25,0.32017018478394493,0.024177158816923873,0.00023716816822697077,0.12811019278979568,0.3260511529637815,0.20208708233268402,0.00016806132090850306,200.0,0.002,1.02,0.0
